0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-0.07994779736740856,-0.6274112475238592,-0.33065062772060727,-0.6225092360234961,-1.1429074446887666,1.5424102464362863,-1.1522937777156255,-1.1193570837870501,0.6672007299366846,-1.4406994419718906,-0.0756173576333136,-0.8055926010475645,-0.4746140808226497,1.2780133854245261,-0.7066809709831993,-2.8410387084596502,2.1145959061973056,-1.1762005121650798,-0.07594061463186967,-0.9175082018452759,1.2231891325913407,-0.06583273168422481,-2.4896766489961446,-0.06513072345647739,0.8313847107575438,1.2378470288708625,-0.7412643516828702,1.2937434500162228,1.131087605078594,-1.0246051312311022,-0.5465394538899118,2.947881092273864,0.7786323884936417,0.580392832260985,-0.2282514664097775,-0.4541726968013397,-0.1101329737506495,0.5513456899860112,0.09923516576276788,0.4397364665018268,1.8766058048120775,0.03699934363683256,2.2300470108881303,-1.1420306833444698,-2.7156255065367185,-0.5351928596674773,0.029094773546106154,1.3282881472995438,-0.18635330832060792,-0.044581634043979725,0
-0.11222687550873392,-1.8853180929595217,-1.1962606876064814,-0.09054922992008835,-0.9964787230817478,1.0511772505042427,-1.1982873539207965,-0.594786695675526,0.47881428440052337,-0.691262637858064,-0.07494660760060703,-0.785268474114875,-0.43808504456634423,1.6051395848752188,-0.6895489149501307,-0.8508924585083647,0.9381494033615425,-2.1648993104153265,-0.0759331980170718,1.048581415963327,1.2756199361351028,0.034612280094009636,-0.9989631336699589,-0.1887578648546148,0.6293536660588862,1.001515908122722,-0.739804759833242,1.296437647529408,0.9675836213934675,-1.0623804105318466,-0.2949375434782282,2.077234282714735,0.5969491581721009,0.24999449130462656,-1.6228468112224024,0.05858663829195452,-0.10658538480792185,1.093358776055933,0.5057013750626357,0.4238259602551518,0.7104650803803074,0.13702706181692267,1.3521488215465254,-1.0561395715643118,-1.4629875776447658,-0.5447423020120521,0.029870439757479834,1.443854955348841,-0.1905902679254147,-1.3177800024423179,1
-0.1162606421672318,0.9974596720944047,0.007838208749327958,0.36640802766044533,0.9521423603481874,0.022248430037341553,0.491881810242486,0.4936874281622033,-0.7486597336625674,0.6610836669209883,-0.07196880003780162,1.0044041732192934,0.06574936888772105,0.3087635624745873,0.6298942562012114,0.7971167977102123,0.3865885012927585,-0.174298350139684,-0.07551714744558873,0.04899078190705671,-0.626964865572162,0.6915807053884776,0.760489777024051,-0.13448560067387838,-1.0641751532554315,-1.0539724263636407,-0.08019275489541448,-0.5696465336412181,-0.8199822255747492,0.45580517164386025,0.17645045588482797,0.4662680559867684,-0.7646561137341454,-0.2973666669319057,0.1878262840760809,-0.35207738767173635,-0.059742058368668326,-0.1563445721863984,0.32410540770351776,0.780373592047415,0.542305827396476,0.11881749435213261,0.09657518336395282,1.0846015088898582,0.7664746772154513,-0.25218264115410977,0.005386030003445584,-0.9518663662255193,0.15931432157375414,0.5209109602974729,1
-0.11525524021377838,-0.3792825437388416,-0.732210249233308,-0.5109440389292006,0.10331182847547266,-1.029455461462214,1.6060036600532965,2.1619020548178534,-0.0025013704769609388,0.7538492269008045,-0.07677779738136999,-0.06822005318463699,-0.13577637204782345,-0.02665821352453941,0.3764902394172059,0.34739052662832703,0.9840540634444704,0.6148622085844343,-0.07586144505172326,-0.5387250274178064,0.3996418398494217,-0.9458429739017981,0.8388073660348404,-0.0025246020803420333,0.16579455960053682,-0.6008654999875962,0.03546673630222627,-1.0165275292953226,0.5561729394643352,0.1731907189576828,-0.7212071801571398,0.3428030237152829,0.8715442039915658,0.41832685009607334,1.1199361529579084,-0.9093675530319744,0.02445582455266437,-0.38391253735060066,0.46139016866800864,0.3516086094402767,-0.28956868431500343,-0.005578574111382196,0.3758036402985896,0.283204713876168,0.6388165398171161,0.009338464867530644,0.025019323417272053,-0.7508997936696488,0.0021343738124224927,-0.7027538854659487,0
-0.11294588735263435,-0.9711817008852754,0.7946055102365971,0.20008892115930557,-0.2773858950025869,-0.5543051008301301,0.7469660240933071,1.7791896827809475,-0.7624211078568403,1.2729744751044463,-0.06679651163545507,-0.7450284224128033,0.01042160887141091,-0.46090423258132085,0.0313972235064527,1.0718694888402336,0.12683490051223822,1.4443484741744563,-0.07574209024448393,-1.5276894825643836,-0.9367238503911184,-1.0763474055665678,0.9721878342081363,-0.04734612889348948,0.6915183895896229,0.31951190258560463,8.54716982186353,-0.6851825665833152,0.5626076264056136,-0.7852380415130137,1.7423583138476717,-0.6937377219250378,0.9943439593003998,-0.40266994679329915,1.1421175093123495,-0.33414080541071334,0.029182655536639745,1.0734927461680808,-0.5379689195184902,0.3777649050294675,-0.022184563008530896,0.07668976200521992,-0.009695992462067232,2.1080176796832695,0.7240227725031444,-0.45185968347745326,0.03117881323433394,-0.562476859728996,-0.4678741173399027,-0.841715016103941,0
-0.11618757971783934,0.5054067120159443,-0.8827127917185067,0.5135785384790884,1.6975558059215574,0.4313739660034165,0.9667494383010805,-1.4403468800382195,1.1217946170438355,0.21512586172780898,-0.07851012825152552,0.8001349690377909,-0.08907895101777377,0.5694544077879019,1.4766091538278883,0.16967721669635807,-0.38318966221568057,-0.2530483681765352,-0.07590438038471575,0.7894915932926351,-0.19174963962407413,-1.4297644134225427,-0.07223453236792807,-0.09674150938840931,-1.5913194213040225,-1.4311841046416502,-0.379297956700501,-0.7471627658223233,-1.72035545434302,3.187039828317022,1.5592989332158147,-0.25952343803685574,-0.6806297436114311,-1.2458978017152031,0.6080830301150892,-0.6564749916314122,-0.4549797349439935,1.7348983486759004,0.012733328042885315,0.7271122531067746,-0.4111108460963947,0.06549625005070228,0.0038415105133139957,-0.4202230504978303,0.32522150828913504,0.19413175867279836,0.003238507337978623,-0.6626765931454595,0.16548768926969998,0.3764304988219266,1
-0.11343582192836656,0.41050942857029277,1.1534105960211087,-1.4193197645069802,-1.1885569731126762,0.2922173092486842,-1.3371976284680467,-0.08093491045752815,0.6226276916387551,-1.685489184952178,-0.06790281236101253,-0.7819319014221422,-0.4371641093467393,1.1726821563645078,-0.6941681312618979,1.1584514386485671,0.3750686741613545,0.4581082414488614,-0.07594498553860946,-0.7775348169174489,1.438027028007224,-1.3085698531985062,-0.6005054556323409,-0.1459494414628217,1.0181574236547093,1.3020194551771473,-0.6938168222273656,1.2882403719668567,1.3531214890397196,-1.05833979734872,0.1634731049881938,-0.2692364057605472,0.9597383744039006,-0.4662313036426665,-0.19693256158199676,0.8220444005815388,0.09913941004765023,0.9852894078271149,0.5905336967898993,0.40730703324347045,-0.2816284010425815,-0.5290271298111388,1.2808982887127098,-1.1729231537623959,-1.0055210634118779,-0.5457760122833558,0.029425792041660712,1.4173471378698876,0.4154843247041678,0.6887066478652536,0
-0.11629309077374814,0.31035887202851925,-1.6886435514206044,0.5766681383467025,2.0784592112109954,0.34068151621140824,-0.03559577913319878,-0.561735860687881,-1.1299878321728138,0.013578693752176695,-0.07889298160235515,0.9137645106565548,-0.21370332444592618,-0.5190569893988897,-0.20184381802459828,1.8961674472247507,0.29607251671803647,-1.2930745051541173,-0.07590991495559898,0.5301808824677994,-0.3319473030145653,-0.6232309880827718,-1.0089641192941663,0.08433388539483896,-1.0575903081719888,-0.7369899702003332,0.2534983230260182,-0.35887925992467534,-1.1618957589811294,0.881716229369659,-0.14629991802335052,-0.5519756892796153,-2.1050757532098894,-1.0521416314187013,-0.7464925055098879,0.5980388378952108,-0.10169124465610448,-0.9413283100773364,-0.39872195900290247,0.364734171547695,-1.0086206103149469,-0.09570214681340056,0.02579434787801421,-0.6367922552645117,0.00929368305680935,-0.47563990658064076,0.043969119893640385,-0.8447365137338207,0.10720678124751405,-0.07675098756070131,1
-0.11608006424277513,0.9299490256197728,0.25625917640013596,0.3503031823437241,1.1825604643498475,0.4645253923538219,1.51625384804598,1.7451074902106378,-0.0733970310658945,-0.09486086277343826,-0.06684938877995272,1.5421410705773646,0.19455042962669553,-0.3816941469790474,1.8593457755235774,-0.0056195847681117985,-0.8574234743595688,0.5029277818530012,-0.07550222911872959,0.12616165319945852,-0.7555084015128154,-0.6099940819709635,0.1518741429206068,0.06707033604157174,-1.1766024088804383,-1.4778601213373264,0.09794221681475948,-0.8138577460482507,-0.4496880245450832,1.630086000494813,0.46692902378872086,-0.14604653184583052,-1.3014058322356643,0.2545199200027316,0.2776756971083968,-0.2676756059851266,-0.47780719125563614,-0.3571746581906921,-0.11315951923014068,-2.391162058846759,-1.061373219407703,-0.23807406727152708,-0.8444422937989914,-0.8103514163791877,0.219985286328552,1.2791869448546798,-0.019341142955592694,-0.7906930595237951,0.3485394568370607,0.0906522609490123,0
-0.11629430283835225,0.5157176393726792,-1.2527503107840234,0.7292134281016072,1.9657450422037794,-1.744296999159025,1.374568581341773,-0.27956018405380345,0.9405831073611393,0.4095466237238815,-0.06328539005319249,1.5147461976653764,0.2650112314098187,-0.4334115182208617,0.1536282691470678,-1.5034504025747815,-0.10172628326454246,-0.9587967405145799,-0.07492359027535038,-0.007026922850273413,-0.9560703708615907,1.6004297857954348,-0.15763861756804948,0.11268810845334201,-1.779687349930777,-2.3558589917777573,-0.27839790405224163,-0.6436395855556551,-1.86685170899348,0.37247853042040796,0.015413333512216607,-1.6476644595827397,-0.8976091713031666,1.0180925518737411,0.2515297416322541,0.46923970686631195,-0.5487646454949955,-0.04458964998934488,1.182171931977215,-0.633448889718294,-1.1678066411633847,0.0031991053449804954,-0.5314622719969255,0.1382185057527544,0.5826609348010245,0.8563362458024247,-0.009466173286373471,-0.7671886352719958,-0.27164534957867337,0.965574058281089,1
-0.1158934226282443,0.5334786579242121,-0.6741359993023113,-0.1573204135845266,-0.6795226829918046,-0.22316293161959622,-0.9051752732288209,-2.7235749285541355,0.3048766900432501,-0.40372795008947165,-0.0783854468794001,-0.7682316684891601,-0.11976273724599526,0.2916514568272883,-0.27102717186706593,1.1759273685880427,-1.9387162279350327,-1.0844257315908499,-0.07592944511717735,-0.04633199022224563,-0.5269625401153002,0.08788578635162046,0.31655910137317833,-0.25914417919868965,0.6751641679809698,0.6921915982918204,-0.20722042318342332,0.8085421335282619,-0.9860114153608818,-0.7533052914189823,1.6318438686126768,0.22152712959255494,0.7213610318847236,-1.733375713601494,-0.32524559815725307,-0.17470946238403023,-0.06083207924390272,1.0139175356236974,-0.057144035327160614,0.7419824207171831,-0.8777070248888948,0.09228607951978772,-1.3708112142908708,0.048979365907818095,-0.11836159393234633,-0.5366078288876991,0.046706205077899354,0.2289336640648661,-0.21148624301711647,0.8058785603947785,1
-0.11577217431944599,0.9201866597747342,0.1687543679485208,-1.3249633749344512,-0.962323507551365,1.3240913789252349,-1.06033840681318,-0.46634447047225674,0.42659454396157176,-1.47682977972065,-0.0748739385199625,-0.7334827289143823,-0.43794229106790783,1.6820240767318522,-0.6726734487847884,-2.1494087755839635,1.012911699782155,-0.48384031500623265,-0.0759423731282331,1.080328357532649,1.6539850331420007,-0.6100281225500416,-0.9792423618758861,-0.12543515184946286,0.5155857231107243,1.059206315783292,-0.749722575919468,1.2988361107879822,1.1291044324384631,-1.0504421568997688,-1.6957695075299761,-0.05016644623567338,0.5825388776290582,0.7407413269438277,-1.316963888201653,0.9390925616513979,-0.0034172546946857696,-1.4172815679425437,0.3792594641374769,0.4204062767206339,1.154824331904079,-0.21595579791717334,1.0943838083475503,-1.0414821422277336,-1.6336146777201515,-0.5459886163725637,0.028678364148036643,1.4596555712185504,0.5092576877764149,1.4667134108091708,1
-0.11627555769496795,0.5444590332315329,-1.5418558954663204,0.27465875338478907,0.5780709904525965,-0.8430325629904856,-0.1997739949891102,-1.7126064919463337,-0.8096068814554354,0.050053300684406096,-0.07747492698378564,0.20038782227297317,-0.13159459021000258,-1.0773925750195295,0.1845423109424839,0.7092707726826669,-0.5197137159085367,-1.2534191346416301,-0.07591917790048064,0.5546827967737177,-0.7189631496745492,-0.1742312112955169,-0.9967083413307327,0.08860523070855152,-0.06150491177046328,-0.6505160687118181,0.2212762008512318,-0.25080755543063254,0.06546287350949836,0.08735865978634591,0.6107288019783893,-0.44822249733228253,-0.12245596002068643,-0.37511336743752655,-0.5055807144214286,-0.11506473975778386,-0.1207697476077262,-0.26800792751222546,-0.5459373628037508,0.7020884891487086,-0.3071212478394276,-0.17395880027131688,-1.6313489048698568,0.21819116919655068,0.23278410919031506,-0.4906270298514005,0.05412619633892244,-0.564695274478575,-0.17777872986942367,-0.2173420282726422,1
-0.11586843580889701,0.7136151699638462,-1.0241577786463687,0.5986917291084322,0.4066795100050865,-1.4683738861840558,-0.3781832119902931,-1.019877216741197,-0.9788063715244139,0.45331719929604464,-0.06149376551234236,0.16849128922585888,0.24999560636050147,-1.9863664474129359,-0.1441536389626063,0.12845431926978,-0.8260003918005171,-0.2205655824958597,-0.06947562341203825,-0.7038244919757973,-0.9524023459840836,-0.7933460587804777,-1.2739230059712534,0.1429798480216021,-0.11671932020136473,-0.236592005757931,-0.11007889849938299,-0.6372350275596215,-0.9864303099899701,-0.04780175510699542,-0.1870707835255708,-1.4223548075985055,0.504128933212156,-1.395251573446466,0.9219337459645492,0.888301409609717,-0.16475769091070888,-1.3120421048616222,0.06125378388861085,0.07955002731916183,1.0542999854964208,-0.2499785064398889,-1.3232553950393353,0.653623274703385,-0.03057079952675263,1.7519395992542304,0.012953225018983798,-0.8157511970973258,-0.1749998082950877,0.6396001023793227,1
-0.11579910413572178,0.8811843506792532,-0.6720848879845555,0.6992893713795048,1.576099279945821,-0.6415316003964694,0.3983756766987462,0.21515323714692167,0.8447075025356514,1.2758627386218468,-0.062467881916496985,0.9185436480904214,-0.03261556432757915,-0.2419303454198743,0.4007078939896237,1.5536622150556758,-0.012975991648037548,-0.4205854479302501,-0.07381700670577242,0.21429102546176254,-1.1604788407678377,-1.465847654182783,0.4398547625222913,0.07539099625933365,-0.5112944535461825,-1.2555246992039353,0.7639048518927205,-0.8751761771712483,-0.458501911560853,1.369114871521279,0.10479333111469971,-0.3683638496331839,-0.6209615884205701,-0.9063733471256171,0.5664072525852827,-0.54953186782529,-0.020044197252989955,-0.11302442147435357,-0.20262224793848466,0.15801198068317093,1.1052394987761915,-0.018820458060399052,-0.09160736675501051,0.5806305057610955,0.6114591183590253,-0.20862592978700015,0.03158968778931277,-0.8777058776007497,-0.06273064533076536,0.43473367446729066,0
-0.11548295450670444,0.6208298269044595,-0.6918409236725636,-0.2333305644866356,0.9040651797794487,-0.6216183637464988,-0.5526753727218418,0.34397898540269073,-1.4342625634878505,0.4633645184605795,-0.011503952219826792,0.45018726132533776,-0.15519738823745405,1.0709725614290175,0.07171835803012454,0.7386879818528783,-0.4647818619936903,0.22321415749270698,-0.07209317034556964,-0.8069565459905638,0.2304520640443242,1.885713326471535,-0.2890943101210749,-0.32016481869988217,-1.0024649911863641,-0.4787069776726902,0.3200593974946844,-0.319089216921501,-0.28079168315093844,-0.7188164671033107,2.6083545168969735,-1.4743848272938884,0.21368400693567038,0.34328267113843475,1.4335227666168784,0.5185061215795923,-0.0525606058123167,1.9749043403607651,-0.5824225783132236,0.762860258124903,0.46079629437839237,0.38777532978382817,-0.02432207526945094,0.11877547846756249,0.701056599209725,-0.49790700847282576,0.017937140253098838,-0.6505465749129455,0.615221724773756,-0.5058038758099557,1
-0.1162158545736127,1.363618122467955,-0.7318841836266872,0.7877156027254884,-0.49723080405241205,-1.8789532527527881,0.08441663739066477,-0.7331180533925787,1.10429730571489,0.11880087195092738,-0.02649335801205007,-0.3628426775530109,0.747311687348644,0.2069284686363687,0.10839332184526024,0.11681249261590378,0.033570743899543155,-0.9673930256180719,-0.07314725992010236,-0.6948638826831195,-0.00014459541343484896,-1.2191352667231625,0.2874626590761963,-0.06073734628004009,0.2665881396115382,-1.0164713228999707,-0.0856392125893307,-0.03659756668049074,-1.9560593675490174,-0.09482326892024183,1.6231350254494044,-0.7190165094091485,-0.31943916138154443,-1.5149287945783414,0.31971337452342957,-0.16820807804387697,-0.17684775732044067,1.541824536043843,-0.19567816599286306,0.8065704280368476,0.6706525339962969,0.19236926483354128,0.11815077798658322,1.1883245078439209,1.2555999142042709,-0.527253111219378,0.0030395209048832412,-0.8986013291776039,0.504569856966598,1.1517555229147032,1
